instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿phi.pa.0001,﻿cathedral,﻿Cathedral of St. Peter and St. Paul,English,"﻿Residence of Right Reverend Bishop and Reverend Clergy, No. 225 North-Eighteenth street, adjoining the Cathedral","﻿Eighteenth street, opposite Logan Square",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.959049,-75.17614,,,,﻿jam_f_wood_001,﻿Rt. Rev.,﻿James F. Wood,﻿D.D.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0001,﻿cathedral,﻿Cathedral of St. Peter and St. Paul,English,"﻿Residence of Right Reverend Bishop and Reverend Clergy, No. 225 North-Eighteenth street, adjoining the Cathedral","﻿Eighteenth street, opposite Logan Square",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.959049,-75.17614,,,,﻿aug_j_mcconomy_001,﻿Rev.,﻿Augustin J. McConomy,,﻿Chancellor and Secretary,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0001,﻿cathedral,﻿Cathedral of St. Peter and St. Paul,English,"﻿Residence of Right Reverend Bishop and Reverend Clergy, No. 225 North-Eighteenth street, adjoining the Cathedral","﻿Eighteenth street, opposite Logan Square",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.959049,-75.17614,,,,﻿joh_j_elcock_001,﻿Rev.,﻿John J. Elcock,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0001,﻿cathedral,﻿Cathedral of St. Peter and St. Paul,English,"﻿Residence of Right Reverend Bishop and Reverend Clergy, No. 225 North-Eighteenth street, adjoining the Cathedral","﻿Eighteenth street, opposite Logan Square",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.959049,-75.17614,,,,﻿fra_p_oneill_001,﻿Rev.,﻿Francis P. O'Neill,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0001,﻿cathedral,﻿Cathedral of St. Peter and St. Paul,English,"﻿Residence of Right Reverend Bishop and Reverend Clergy, No. 225 North-Eighteenth street, adjoining the Cathedral","﻿Eighteenth street, opposite Logan Square",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.959049,-75.17614,,,,﻿jam_oreilly_002,﻿Rev.,﻿James O'Reilly,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0001_02,﻿chapel,﻿Cathedral Chapel,English,,﻿Summer street,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.959049,-75.17614,﻿phi.pa.0001,﻿Attended by the Rev. Clergy of the Cathedral,,,,,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0004,﻿church,﻿St. John the Evangelist,English,﻿Mass is said in the basement on Sundays and holy days for children,"﻿Thirteenth street, above Chestnut",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.951217,-75.161413,,,,﻿joh_p_dunn_001,﻿Rev.,﻿John Patrick Dunn,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0004,﻿church,﻿St. John the Evangelist,English,﻿Mass is said in the basement on Sundays and holy days for children,"﻿Thirteenth street, above Chestnut",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.951217,-75.161413,,,,﻿pat_r_oreilly_001,﻿Rev.,﻿Patrick R. O'Reilly,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0004,﻿church,﻿St. John the Evangelist,English,﻿Mass is said in the basement on Sundays and holy days for children,"﻿Thirteenth street, above Chestnut",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.951217,-75.161413,,,,﻿jam_j_fitzmaurice_001,﻿Rev.,﻿James Fitzmaurice,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0005,﻿church,﻿St. Mary's,English,"﻿Residence, 264 South-Fourth street",﻿Fourth street above Spruce,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94551,-75.148423,,,,﻿geo_strobel_001,﻿Rev.,﻿George Strobel,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0005,﻿church,﻿St. Mary's,English,"﻿Residence, 264 South-Fourth street",﻿Fourth street above Spruce,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94551,-75.148423,,,,﻿tho_w_power_001,﻿Rev.,﻿Thomas W. Power,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿fel_j_barbelin_001,﻿Rev.,﻿Felix Joseph Barbelin,﻿S.J.,﻿Superior,,,,,﻿Society of Jesus,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿pet_j_blenkinsop_001,﻿Rev.,﻿Peter J. Blenkinsop,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿jos_ardia_001,﻿Rev.,﻿Joseph Ardia,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿p_a_jordan_001,﻿Rev.,﻿P. Aloysius Jordan,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿fra_di-maria_001,﻿Rev.,﻿Francis Di Maria,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿mic_tuffer_001,﻿Rev.,﻿Michael Tuffer,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿joh_mcelroy_002,﻿Rev.,﻿John McElroy,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustin's,English,"﻿Residence, 243 Crown street","﻿Fourth street, below Vine street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.955545,-75.146738,,,,﻿mar_crane_001,﻿Rev.,﻿Mark Crane,﻿O.S.A.,﻿Pastor,,,,,﻿Order of St. Augustine,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustin's,English,"﻿Residence, 243 Crown street","﻿Fourth street, below Vine street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.955545,-75.146738,,,,﻿p_a_stanton_001,﻿Very Rev.,﻿P. A. Stanton,﻿O.S.A.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustin's,English,"﻿Residence, 243 Crown street","﻿Fourth street, below Vine street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.955545,-75.146738,,,,﻿pet_crane_001,﻿Rev.,﻿Peter Crane,﻿O.S.A.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0008,﻿chapel,﻿Chapel of the Blessed Virgin Mary of Consolation,English,,,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.952584,-75.165221,﻿phi.pa.0007,﻿Attended by the Rev. Fathers of St. Augustine's,,,,,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0009,﻿church,﻿Holy Trinity,English,"﻿Confessions heard in German and French.  The limits of Holy Trinity Parish are from the Delaware River to the Schuyllkill, and from the south side of Callowhill street to the north side of South street.  Residence address No. 617 Spruce street.",﻿corner of Sixth and Spruce streets,,,,﻿Philadelphia,,﻿PA,,39.945571,-75.151949,,,,﻿pet_m_carbon_001,﻿Rev.,﻿Peter M. Carbon,,﻿Pastor,﻿Secretary for the Germans,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,"﻿Residence, 1425 North-Second street","﻿Second street above Master, Kensington",,,,﻿Philadelphia,,﻿PA,,39.973891,-75.13849,,,,﻿mau_a_walsh_001,﻿Rev.,﻿Maurice A. Walsh,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,"﻿Residence, 1425 North-Second street","﻿Second street above Master, Kensington",,,,﻿Philadelphia,,﻿PA,,39.973891,-75.13849,,,,﻿e_v_rowan_001,﻿Rev.,﻿E. V. Rowan,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,"﻿Residence, 1425 North-Second street","﻿Second street above Master, Kensington",,,,﻿Philadelphia,,﻿PA,,39.973891,-75.13849,,,,﻿pat_tracy_001,﻿Rev.,﻿Patrick Tracy,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier's,English,"﻿Residence, Twenty-fifth street, near Biddle",﻿Twenty-fifth and Biddle streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.966111,-75.176701,,,,﻿jam_f_maginn_001,﻿Rev.,﻿James Maginn,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier's,English,"﻿Residence, Twenty-fifth street, near Biddle",﻿Twenty-fifth and Biddle streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.966111,-75.176701,,,,﻿joh_monahan_001,﻿Rev.,﻿John Monahan,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip de Neri's,English,"﻿Residence, 228 Queen street.","﻿Queen street, below Third",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.937035,-75.147524,,,,﻿nic_cantwell_001,﻿Rev.,﻿Nicholas Cantwell,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip de Neri's,English,"﻿Residence, 228 Queen street.","﻿Queen street, below Third",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.937035,-75.147524,,,,﻿tho_f_hopkins_001,﻿Rev.,﻿Thomas F. Hopkins,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip de Neri's,English,"﻿Residence, 228 Queen street.","﻿Queen street, below Third",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.937035,-75.147524,,,,﻿jam_p_martin_001,﻿Rev.,﻿James P. Martin,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip de Neri's,English,"﻿Residence, 228 Queen street.","﻿Queen street, below Third",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.937035,-75.147524,,,,﻿pet_mcenroe_001,﻿Rev.,﻿Peter McEnroe,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,"﻿Residence, Twentieth and Locust street","﻿Twentieth street, below Locust",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.948982,-75.174306,,,,﻿wil_ohara_001,﻿Very Rev.,﻿William O'Hara,"﻿D.D., V.G.",﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,"﻿Residence, Twentieth and Locust street","﻿Twentieth street, below Locust",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.948982,-75.174306,,,,﻿jam_e_mulholland_001,﻿Rev.,﻿James E. Mulholland,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,"﻿Residence, Twentieth and Locust street","﻿Twentieth street, below Locust",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.948982,-75.174306,,,,﻿mic_a_ryan_001,﻿Rev.,﻿Michael A. Ryan,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,"﻿Residence, Twentieth and Locust street","﻿Twentieth street, below Locust",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.948982,-75.174306,,,,﻿jam_p_moroney_001,﻿Rev.,﻿James P. Moroney,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,"﻿Residence, 808 Lebanon street","﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿pat_f_sheridan_001,﻿Rev.,﻿Patrick F. Sheridan,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,"﻿Residence, 808 Lebanon street","﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿pet_f_sullivan_001,﻿Rev.,﻿Peter F. Sullivan,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,"﻿Residence, 808 Lebanon street","﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿pat_blacker_001,﻿Rev.,﻿Patrick Blacker,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Residence Fifth and Girard Avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿wil_loewekamp_001,﻿Rev.,﻿William Loewekamp,﻿C.SS.R.,,,,,,﻿Congregation of the Most Holy Redeemer,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿joh_b_hotz_001,﻿Rev.,﻿John B. Hotz,﻿C.SS.R.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿alb_schaeffler_001,﻿Rev.,﻿Albertus Schaeffler,﻿C.SS.R.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿fra_x_schnüttgen_001,﻿Rev.,﻿Francis Xavier Schnüttgen,﻿C.SS.R.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿hub_bove_001,﻿Rev.,﻿Hubert Bove,﻿C.SS.R.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿geo_sniet_001,﻿Rev.,﻿George Sniet,﻿C.SS.R.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿joh_de-dyker_001,﻿Rev.,﻿John De Dycker,﻿C.SS.R.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,"﻿Church of the Assumption, B.V.M.",English,"﻿Residence, 1121 Spring Garden street","﻿Spring Garden street, above Eleventh",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.962049,-75.157089,,,,﻿cha_j_carter_001,﻿Very Rev.,﻿Charles J. H. Carter,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,"﻿Church of the Assumption, B.V.M.",English,"﻿Residence, 1121 Spring Garden street","﻿Spring Garden street, above Eleventh",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.962049,-75.157089,,,,﻿joh_wall_001,﻿Rev.,﻿John Wall,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,"﻿Church of the Assumption, B.V.M.",English,"﻿Residence, 1121 Spring Garden street","﻿Spring Garden street, above Eleventh",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.962049,-75.157089,,,,﻿sam_s_mattingly_001,﻿Rev.,﻿Samuel S. Mattingly,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,﻿Residence 1426 Warnock street,"﻿Eleventh street, above Master",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.974476,-75.153229,,,,﻿joh_b_kelly_001,﻿Rev.,﻿John Kelly,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,﻿Residence 1426 Warnock street,"﻿Eleventh street, above Master",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.974476,-75.153229,,,,﻿joh_daly_002,﻿Rev.,﻿John Daly,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,﻿Residence 1426 Warnock street,"﻿Eleventh street, above Master",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.974476,-75.153229,,,,﻿tho_oneill_002,﻿Rev.,﻿Thomas O'Neill,,﻿-----,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.982417,-75.118492,,,,﻿tho_kieran_001,﻿Rev.,﻿Thomas Kieran,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.982417,-75.118492,,,,﻿hug_mcglinn_001,﻿Rev.,﻿Hugh McGlinn,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.982417,-75.118492,,,,﻿cha_mcmonigle_002,﻿Rev.,﻿Charles McMonigle,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0019,﻿church,﻿St. Mary Magdalen de Pazzi,﻿Italian,,"﻿Marriott street, below Eighth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.937449,-75.155547,,,,,,,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0020,﻿church,﻿St. Alphonsus',English,"﻿Residence, No. 410 Reed street",﻿Fourth and Reed streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.932895,-75.168897,,,,﻿ant_m_grundner_001,﻿Rev.,﻿Anthony Maria Grundner,﻿Ord. Ser. B.V.M.,﻿Pastor,,,,,﻿Order of Servants of Mary,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,"﻿Residence, Catharine street, below Broad",﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.940825,-75.166177,,,,﻿hug_lane_001,﻿Rev.,﻿Hugh Lane,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,"﻿Residence, Catharine street, below Broad",﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.940825,-75.166177,,,,﻿wil_kean_001,﻿Rev.,﻿William Kean,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0022,﻿church,﻿Church of the Annunciation,English,,﻿Tenth and Dickerson streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93068,-75.161158,,,,﻿joh_mcanany_001,﻿Rev.,﻿John McAnany,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0022,﻿church,﻿Church of the Annunciation,English,,﻿Tenth and Dickerson streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93068,-75.161158,,,,﻿tho_barry_002,﻿Rev.,﻿Thomas Barry,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0023,﻿church,﻿St. Edward's the Confessor,English,"﻿Residence, No. 2417 Germantown road",﻿Eighth and York streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.988311,-75.145921,,,,﻿edw_mcmahon_001,﻿Very Rev.,﻿Edward McMahon,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0023,﻿church,﻿St. Edward's the Confessor,English,"﻿Residence, No. 2417 Germantown road",﻿Eighth and York streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.988311,-75.145921,,,,﻿edw_j_martin_001,﻿Rev.,﻿Edward J. Martin,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0024,﻿church,﻿St. Bonifacius',English,"﻿Residence, corner Diamond and Mascher streets",﻿Diamond and Master streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.981827,-75.135666,,,,﻿joh_w_gerdemann_001,﻿Rev.,﻿John Gerdemann,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0028,﻿church,﻿St. Gregory's (West-Philadelphia),English,,"﻿P.O. address, Forty-eighth and Lancaster avenue",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.971123,-75.217482,,,,﻿fra_a_sharkey_001,﻿Rev.,﻿Francis A. Sharkey,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James',English,"﻿Residence, Thirty-eighth street, below Chestnut","﻿Thirty-Eighth and Chestnut streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.954839,-75.198182,,,,﻿mic_f_martin_001,﻿Rev.,﻿Michael F. Martin,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James',English,"﻿Residence, Thirty-eighth street, below Chestnut","﻿Thirty-Eighth and Chestnut streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.954839,-75.198182,,,,﻿joh_p_omalley_001,﻿Rev.,﻿John P. O'Malley,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0030,﻿church,﻿St. Agatha's,English,"﻿Residence, Thirty-sixth and Grape streets, West Philadelphia",﻿Thirty-six and Sycamore streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.964259,-75.194811,,,,﻿joh_fitzmaurice_001,﻿Rev.,﻿John Fitzmaurice,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0031,﻿church,﻿St. Bridget's,English,,﻿Falls of Schuylkill,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.010832,-75.193484,,,,﻿tho_fox_001,﻿Rev.,﻿Thomas Fox,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0032,﻿church,﻿St. Dominic's,English,,﻿Holmesburg,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.045681,-75.016899,,,,﻿pat_a_lynch_001,﻿Rev.,﻿Patrick A. Lynch,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0033,﻿church,﻿St. Joachim's,English,,﻿Frankford,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.011811,-75.089745,,,,﻿joh_mcgovern_001,﻿Rev.,﻿John McGovern,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0033,﻿church,﻿St. Joachim's,English,,﻿Frankford,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.011811,-75.089745,,,,﻿joh_j_ferry_001,﻿Rev.,﻿John J. Ferry,,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul's,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.037963,-75.174409,,,,﻿d_d_leyden_001,﻿Rev.,﻿D. D. Leyden,﻿C.M.,﻿Superior,,,,,﻿Congregation of the Mission,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul's,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.037963,-75.174409,,,,﻿jam_knowd_001,﻿Rev.,﻿James Knowd,﻿C.M.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul's,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.037963,-75.174409,,,,,﻿Rev.,﻿----- McNamara,﻿C.M.,,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0035,﻿church,﻿St. Stephen's,English,,﻿Nicetown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.01526,-75.15167,,,,﻿mat_cobbin_001,﻿Rev.,﻿Matthias Cobbin,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Philadelphia,Philadelphia
